src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.17.0.1,172.17.0.2,41412,80,6,2026-07-16 10:14:04,60.082414,48.00073445783986,0.6657522116205251,0.3495199111007757,0.31623230051974943,21,19,1622,1262,93,66,77.23809523809524,6.920671326538872,74,66,66.42105263157895,1.7863750261554885,93,66,72.1,7.472616676907761,55.83999999999999,420,380,20,16,1.540574717948718,5.005869,0.0,2.3051617746699886,60.082411,5.005874,0.0,3.00412055,2.4424467687827196,60.08241,5.005875,9e-06,3.337911666666667,2.3481622735236307,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.1,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,4643.328629307597760276778805,0,77.23809523809524,66.42105263157895,0,21,19,1622,1262
172.17.0.1,172.17.0.2,41418,80,6,2026-07-16 10:14:04,60.082357,47.967492353870206,0.6657528432181846,0.34952024268954696,0.3162326005286377,21,19,1620,1262,93,66,77.14285714285714,6.950749971770531,74,66,66.42105263157895,1.7863750261554885,93,66,72.05,7.453019522314429,55.5475,420,380,20,16,1.5405732564102563,5.005871,0.0,2.3051642535956223,60.082354,5.005875,0.0,3.0041177,2.44244835599212,60.082353,5.005875,9e-06,3.3379085,2.3481669766264317,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.05,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,4654.983570646221248630887185,0,77.14285714285714,66.42105263157895,0,21,19,1620,1262
172.17.0.1,172.17.0.2,41426,80,6,2026-07-16 10:14:04,60.082311,48.03410441385985,0.6657533529294505,0.3495205102879615,0.31623284264148893,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.5405720769230768,5.005872,0.0,2.3051639495604084,60.082308,5.005876,0.0,3.0041154,2.4424498864099626,60.082307,5.005894,9e-06,3.3379059444444446,2.3481701554231655,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,4711.371329247095416704784558,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,41434,80,6,2026-07-16 10:14:04,60.082251,47.984220830873994,0.6657540177714047,0.3495208593299875,0.31623315844141725,21,19,1621,1262,93,66,77.19047619047619,6.925584366742035,74,66,66.42105263157895,1.7863750261554885,93,66,72.075,7.4578398346974435,55.61937499999999,420,380,20,16,1.5405705384615382,5.005904,0.0,2.3051615541853567,60.082247,5.005907,0.0,3.00411235,2.442451373000009,60.082246999999995,5.005981,8e-06,3.337902611111111,2.3481751561634012,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.075,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,4678.899082568807339449541284,0,77.19047619047619,66.42105263157895,0,21,19,1621,1262
172.17.0.1,172.17.0.2,41442,80,6,2026-07-16 10:14:04,60.082181,47.98427673589279,0.6657547934220297,0.3495212665465656,0.31623352687546413,21,19,1621,1262,93,66,77.19047619047619,6.925584366742035,74,66,66.42105263157895,1.7863750261554885,93,66,72.075,7.4578398346974435,55.61937499999999,420,380,20,16,1.5405687435897435,5.00601,0.0,2.3051961899592968,60.082177,5.006015,0.0,3.00410885,2.44286010590859,60.082177,5.00603,9e-06,3.3378987222222225,2.3482516544619085,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.075,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,4695.267906462898177131283373,0,77.19047619047619,66.42105263157895,0,21,19,1621,1262
172.17.0.1,172.17.0.2,41444,80,6,2026-07-16 10:14:04,60.082105,48.05091299647374,0.6657556355590404,0.34952170866849624,0.3162339268905442,21,19,1625,1262,93,66,77.38095238095238,6.903940837881689,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.516274010438949,56.494375000000005,420,380,20,16,1.5405667948717947,5.006032,0.0,2.305197599443953,60.082102,5.006036,0.0,3.0041051,2.4428632362028764,60.082100000000004,5.006038,9e-06,3.337894444444445,2.348258507700505,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,4758.604758604758604758604759,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
172.17.0.1,172.17.0.2,41458,80,6,2026-07-16 10:14:04,60.082041,48.03432027217584,0.6657563447287019,0.3495220809825685,0.3162342637461334,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314015,56.27749999999999,420,380,20,16,1.5405651538461538,5.006037,0.0,2.305200690942843,60.082038,5.006041,0.0,3.0041019000000007,2.4428650403069936,60.082036,5.006041,1.1e-05,3.3378908888888885,2.3482638630814963,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,4883.136585597117527141705779,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,41464,80,6,2026-07-16 10:14:04,60.081455,48.00150062943715,0.6657628381336638,0.34952549002017347,0.31623734811349025,21,19,1622,1262,93,66,77.23809523809524,6.920671326538872,74,66,66.42105263157895,1.7863750261554885,93,66,72.1,7.472616676907761,55.839999999999996,420,380,20,16,1.5405501282051282,5.006041,0.0,2.3052119950794245,60.081451,5.006044,0.0,3.00407255,2.442899517751098,60.081450000000004,5.006045,9e-06,3.337858333333333,2.3483124055632425,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.1,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,4905.462685145496975758441682,0,77.23809523809524,66.42105263157895,0,21,19,1622,1262
172.17.0.1,172.17.0.2,41474,80,6,2026-07-16 10:14:04,60.08139,47.984908471658194,0.6657635583996975,0.34952586815984116,0.3162376902398563,21,19,1621,1262,93,66,77.19047619047619,6.939322374074998,74,66,66.42105263157895,1.7863750261554885,93,66,72.075,7.464541178130107,55.719375,420,380,20,16,1.5405484615384615,5.006032,0.0,2.30521199346107,60.081387,5.006045,0.0,3.00406935,2.4429020430377326,60.081386,5.006037,9e-06,3.3378547777777774,2.348316956172454,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.075,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,4920.695585706095929677049494,0,77.19047619047619,66.42105263157895,0,21,19,1621,1262
172.17.0.1,172.17.0.2,41480,80,6,2026-07-16 10:14:04,60.081318,48.06818652014258,0.6657643562346618,0.34952628702319744,0.31623806921146436,21,19,1626,1262,93,66,77.42857142857143,6.897697535592367,74,66,66.42105263157895,1.7863750261554885,93,66,72.2,7.53060422542574,56.71,420,380,20,16,1.5405466153846155,5.006034,0.0,2.3052131112893313,60.081315000000004,5.006037,0.0,3.00406575,2.442904537686581,60.081313,5.00604,9e-06,3.337850722222223,2.3483229176846563,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.2,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,4938.863581874850155837928554,0,77.42857142857143,66.42105263157895,0,21,19,1626,1262
172.17.0.1,172.17.0.2,41494,80,6,2026-07-16 10:14:04,60.081228,48.018326123427435,0.6657653535310563,0.3495268106038045,0.31623854292725173,21,19,1623,1262,93,66,77.28571428571429,6.922309394048981,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.490619133289317,56.109375,420,380,20,16,1.5405443076923075,5.006038,0.0,2.305214762522107,60.081224,5.006042,0.0,3.0040611999999998,2.4429086200467998,60.081223,5.006044,1e-05,3.3378457222222218,2.3483296391057245,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,4961.225374500264919801550985,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,41496,80,6,2026-07-16 10:14:04,60.081152,48.035031019378586,0.6657661956947829,0.34952725273976104,0.31623894295502186,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.540542358974359,5.006032,0.0,2.305215182181698,60.081149,5.006045,0.0,3.0040574500000004,2.4429114184551493,60.081147,5.006045,9e-06,3.3378414999999997,2.3483359797273535,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,4977.047596037690263348634936,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,41506,80,6,2026-07-16 10:14:04,60.081088,48.03508218759287,0.6657669048869421,0.3495276250656446,0.3162392798212975,21,19,1624,1262,93,66,77.33333333333333,6.9098503417969726,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.540540717948718,5.006045,0.0,2.305218225936749,60.081084,5.006048,0.0,3.0040542,2.442914022697434,60.081084,5.006049,1e-05,3.337838,2.3483408059300794,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,4992.971060158029957826360948,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,41508,80,6,2026-07-16 10:14:04,60.081005,48.01850435091757,0.665767824622774,0.3495281079269563,0.3162397166958176,21,19,1623,1262,93,66,77.28571428571429,6.915426903069736,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.487280881601812,56.059375,420,380,20,16,1.5405385897435895,5.006044,0.0,2.3052198074857086,60.081001,5.006048,0.0,3.00405005,2.442916993728327,60.081,5.006048,9e-06,3.3378333333333337,2.3483479765922444,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,5012.409362986033383619640858,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,41524,80,6,2026-07-16 10:14:04,60.080943,48.035198115981636,0.6657685116560171,0.349528468619409,0.31624004303660813,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314015,56.27749999999999,420,380,20,16,1.5405369999999998,5.006044,0.0,2.3052202345536843,60.080939,5.006049,0.0,3.0040469499999998,2.442919254861271,60.080939,5.006048,9e-06,3.3378299444444446,2.3483524789691623,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,5001.225790634959548909046335,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,41532,80,6,2026-07-16 10:14:04,60.080777,48.05197509346459,0.6657703511391007,0.34952943434802786,0.3162409167910728,21,19,1625,1262,93,66,77.38095238095238,6.903940837881689,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.516274010438949,56.494375000000005,420,380,20,16,1.5405327435897436,5.006043,0.0,2.3053180975101757,60.080774,5.006047,0.0,3.0040387,2.442927477403169,60.080772,5.006048,8e-06,3.3378206666666665,2.348566528473367,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,5069.396594152967811792499262,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
172.17.0.1,172.17.0.2,41542,80,6,2026-07-16 10:14:04,60.080708,48.018741723216706,0.6657711157465055,0.3495298357669154,0.3162412799795901,21,19,1623,1262,93,66,77.28571428571429,6.915426903069736,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.487280881601812,56.059375,420,380,20,16,1.5405309743589746,5.006044,0.0,2.3053288694569516,60.080705,5.006049,0.0,3.00403525,2.4429303030927607,60.080702,5.006048,9e-06,3.3378167777777774,2.3485902336224207,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,5087.424676479304553985972538,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,41556,80,6,2026-07-16 10:14:04,60.08062,45.805119853956235,0.6324834863555003,0.3328860454502633,0.299597440905237,20,18,1556,1196,118,66,77.8,10.547985589675406,74,66,66.44444444444444,1.8324913891634047,118,66,72.42105263157895,9.607101482339342,92.29639889196677,400,360,20,15,1.6238005405405407,5.006045,0.0,2.3380794837788907,60.080617000000004,5.006049,0.0,3.162137736842105,2.4045937492195586,60.080616,5.00605,1.5e-05,3.5341538823529413,2.2685879163591376,15,0,0,0,2,3,0,15,36,0,0,0.9,72.42105263157895,64240,65160,0,0,0,0,0,0,0,0,103.0,4.0,0,0,5108.366810494470068938154045,0,77.8,66.44444444444444,0,20,18,1556,1196
172.17.0.1,172.17.0.2,41564,80,6,2026-07-16 10:14:04,60.08058,48.00219971245284,0.6657725341532988,0.34953058043048185,0.31624195372281694,21,19,1622,1262,93,66,77.23809523809524,6.920671326538873,74,66,66.42105263157895,1.7863750261554885,93,66,72.1,7.472616676907761,55.839999999999996,420,380,20,16,1.5405276923076918,5.006047,0.0,2.30533314189882,60.080576,5.006051,0.0,3.0040288000000004,2.4429349073747053,60.080576,5.006051,9e-06,3.3378097777777773,2.3486052999937255,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.1,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,5072.607917246866918639347523,0,77.23809523809524,66.42105263157895,0,21,19,1622,1262
172.17.0.1,172.17.0.2,41570,80,6,2026-07-16 10:14:04,60.0805,47.968974958597215,0.6657734206606136,0.34953104584682215,0.31624237481379147,21,19,1620,1262,93,66,77.14285714285714,6.930166728467198,74,66,66.42105263157895,1.7863750261554885,93,66,72.05,7.442949684097025,55.3975,420,380,20,16,1.540525641025641,5.006038,0.0,2.305333484616204,60.080496,5.006051,0.0,3.0040248,2.442935225971692,60.080496000000004,5.006055,9e-06,3.3378053333333337,2.348611123130032,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.05,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,5089.058524173027989821882952,0,77.14285714285714,66.42105263157895,0,21,19,1620,1262
172.17.0.1,172.17.0.2,41580,80,6,2026-07-16 10:14:04,60.080443,48.00230917072299,0.6657740522985158,0.3495313774567208,0.316242674841795,21,19,1622,1262,93,66,77.23809523809524,6.920671326538873,74,66,66.42105263157895,1.7863750261554885,93,66,72.1,7.472616676907761,55.83999999999999,420,380,20,16,1.5405241794871791,5.006048,0.0,2.3053326529079565,60.08044,5.006055,0.0,3.004022,2.442938656377028,60.080439,5.006055,9e-06,3.337802166666667,2.3486105603812333,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.1,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,5102.296033214946726026712020,0,77.23809523809524,66.42105263157895,0,21,19,1622,1262
172.17.0.1,172.17.0.2,41588,80,6,2026-07-16 10:14:04,60.080387,47.98570954611194,0.6657746728562184,0.34953170324951466,0.3162429696067038,21,19,1621,1262,93,66,77.19047619047619,6.925584366742035,74,66,66.42105263157895,1.7863750261554885,93,66,72.075,7.4578398346974435,55.61937499999999,420,380,20,16,1.5405227435897433,5.006036,0.0,2.3053265754835928,60.080383,5.006048,0.0,3.00401915,2.4429479066353066,60.080383,5.006042,9e-06,3.3377990555555552,2.3486033805774746,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.075,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,5173.799477596945951376331123,0,77.19047619047619,66.42105263157895,0,21,19,1621,1262
172.17.0.1,172.17.0.2,41594,80,6,2026-07-16 10:14:04,60.08029,48.035720200418474,0.6657757477535479,0.3495322675706126,0.3162434801829352,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.5405202564102563,5.006046,0.0,2.305334891289519,60.080287,5.006052,0.0,3.0040143500000003,2.442945050018732,60.080286,5.006056,9e-06,3.337793666666667,2.34862295009532,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,5144.499924345589347858980179,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,41606,80,6,2026-07-16 10:14:04,60.080193,48.03579775451121,0.665776822654348,0.3495328318935327,0.3162439907608153,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.540517769230769,5.006039,0.0,2.305334930872307,60.080189,5.006044,0.0,3.00400945,2.442956711501771,60.080189000000004,5.006045,9e-06,3.3377882777777774,2.348629988571536,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,5220.476431829700963000506842,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,41622,80,6,2026-07-16 10:14:04,60.080119,48.03585691965756,0.6657776426840966,0.34953326240915067,0.31624438027494584,21,19,1624,1262,93,66,77.33333333333333,6.9098503417969726,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.5405158717948717,5.006048,0.0,2.3053434104844133,60.080115,5.006053,0.0,3.00400575,2.4429593487756582,60.080115,5.006053,9e-06,3.3377841666666668,2.348646938059378,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,5237.199369502211826918187827,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,41626,80,6,2026-07-16 10:14:04,60.080041,48.052563745753766,0.6657785070419642,0.3495337161970312,0.316244790844933,21,19,1625,1262,93,66,77.38095238095238,6.903940837881689,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.516274010438949,56.49437500000001,420,380,20,16,1.5405138717948716,5.006073,0.0,2.305346756916438,60.080037000000004,5.006077,0.0,3.00400185,2.4429627773918554,60.080037,5.006079,8e-06,3.337779833333333,2.3486557663750336,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,5258.858368222199530276728275,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
172.17.0.1,172.17.0.2,41634,80,6,2026-07-16 10:14:04,60.079983,48.01932117723802,0.6657791497710643,0.34953405362980877,0.31624509614125557,21,19,1623,1262,93,66,77.28571428571429,6.9154269030697355,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.487280881601812,56.059375,420,380,20,16,1.5405123846153843,5.006073,0.0,2.3053484019684958,60.07998,5.006087,0.0,3.0039990000000003,2.442964995831561,60.079979,5.006085,9e-06,3.3377766111111113,2.3486638889265703,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,5224.606873943553757107001998,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,41636,80,6,2026-07-16 10:14:04,60.079922,48.05265892322563,0.6657798257461119,0.34953440851670875,0.3162454172294032,21,19,1625,1262,93,66,77.38095238095238,6.903940837881689,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.516274010438949,56.49437500000001,420,380,20,16,1.5405108205128202,5.00608,0.0,2.3053511596934073,60.079918,5.006084,0.0,3.0039959,2.4429666993040224,60.079917,5.006084,1e-05,3.3377731666666666,2.3486709438689233,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,5292.092688691363099213893028,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
172.17.0.1,172.17.0.2,41642,80,6,2026-07-16 10:14:04,60.079849,48.01942827785735,0.6657806347016617,0.3495348332183724,0.31624580148328935,21,19,1623,1262,93,66,77.28571428571429,6.839262402049042,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.450461395108359,55.509375,420,380,20,16,1.5405089487179486,5.006078,0.0,2.305353405254465,60.079846,5.006082,0.0,3.0039922999999993,2.4429698120806798,60.079844,5.006081,9e-06,3.337769111111111,2.34867724984809,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,101.0,5.0,0,0,5209.676587403930468870892866,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,41646,80,6,2026-07-16 10:14:04,60.079783,47.986191960779884,0.6657813660878236,0.34953521719610736,0.3162461488917162,21,19,1621,1262,93,66,77.19047619047619,6.932456773475026,74,66,66.42105263157895,1.7863750261554885,93,66,72.075,7.461191258773629,55.669375,420,380,20,16,1.540507256410256,5.006076,0.0,2.3053544223147426,60.079779,5.00608,0.0,3.003988949999999,2.4429725199713457,60.079778,5.006079,9e-06,3.3377654444444445,2.3486820742894707,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.075,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,5332.090904384738831081430864,0,77.19047619047619,66.42105263157895,0,21,19,1621,1262
172.17.0.1,172.17.0.2,41662,80,6,2026-07-16 10:14:04,60.079713,47.96960331684674,0.6657821418021754,0.3495356244461421,0.3162465173560333,21,19,1620,1262,93,66,77.14285714285714,6.930166728467198,74,66,66.42105263157895,1.7863750261554885,93,66,72.05,7.442949684097024,55.397499999999994,420,380,20,16,1.5405054615384615,5.006073,0.0,2.305354719297693,60.079709,5.006078,0.0,3.0039854499999996,2.4429747973916855,60.079708,5.006078,9e-06,3.3377615555555558,2.3486889468373446,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.05,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,5298.701298701298701298701299,0,77.14285714285714,66.42105263157895,0,21,19,1620,1262
172.17.0.1,172.17.0.2,41672,80,6,2026-07-16 10:14:04,60.07963,45.83916378979031,0.632493908501101,0.3328915307900531,0.2996023777110478,20,18,1558,1196,118,66,77.9,10.530432089900204,74,66,66.44444444444444,1.8324913891634047,118,66,72.47368421052632,9.626544557150469,92.67036011080333,400,360,20,15,1.6237737837837833,5.006066,0.0,2.338104925573529,60.079625,5.006076,0.0,3.162085526315789,2.4046451506908646,60.079625,5.00607,1.3e-05,3.534095588235294,2.2686963645995175,15,0,0,0,2,3,0,15,36,0,0,0.9,72.47368421052632,64240,65160,0,0,0,0,0,0,0,0,103.0,4.0,0,0,5375.502322425760659673294713,0,77.9,66.44444444444444,0,20,18,1558,1196
172.17.0.1,172.17.0.2,41678,80,6,2026-07-16 10:14:04,60.079588,48.01963688565907,0.665783527010871,0.34953635168070724,0.3162471753301637,21,19,1623,1262,93,66,77.28571428571429,6.9154269030697355,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.487280881601812,56.059375,420,380,20,16,1.5405022564102562,5.006062,0.0,2.305342722117948,60.079584,5.006068,0.0,3.0039792000000003,2.4429747815004887,60.079583,5.006066,9e-06,3.337754611111111,2.3486674490695814,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,5338.637077357898042499738302,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,41682,80,6,2026-07-16 10:14:04,60.079493,45.87255754638276,0.6324953507846679,0.3328922898866673,0.2996030608980006,20,18,1560,1196,118,66,78.0,10.516653460107925,74,66,66.44444444444444,1.8324913891634047,118,66,72.52631578947368,9.648389126811912,93.09141274238232,400,360,20,15,1.623770081081081,5.006052,0.0,2.338102820047882,60.079489,5.006056,0.0,3.162078368421052,2.4046511073662007,60.079488,5.006057,1.1e-05,3.5340875294117646,2.268707341181009,15,0,0,0,2,3,0,15,36,0,0,0.9,72.52631578947368,64240,65160,0,0,0,0,0,0,0,0,103.0,4.0,0,0,5414.213624894869638351555929,0,78.0,66.44444444444444,0,20,18,1560,1196
172.17.0.1,172.17.0.2,41692,80,6,2026-07-16 10:14:04,60.079454,48.053033238284755,0.6657850119609942,0.34953713127952196,0.31624788068147225,21,19,1625,1262,93,66,77.38095238095238,6.903940837881689,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.516274010438949,56.494375000000005,420,380,20,16,1.5404988205128203,5.006061,0.0,2.3053596725012504,60.07945,5.006065,0.0,3.0039725,2.4429842727595585,60.079449,5.00607,9e-06,3.337747166666666,2.348708495185983,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,5424.478618074573414788287339,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
172.17.0.1,172.17.0.2,41708,80,6,2026-07-16 10:14:04,60.079381,48.05309162556119,0.6657858209291471,0.34953755598780223,0.31624826494134484,21,19,1625,1262,93,66,77.38095238095238,6.903940837881689,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.516274010438949,56.494375000000005,420,380,20,16,1.5404969487179487,5.006064,0.0,2.30534529569419,60.079377,5.006069,0.0,3.0039688500000006,2.4429832862781575,60.079377,5.006069,9e-06,3.337743166666667,2.3486811349787176,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,5449.447119200042325802867573,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
